index,source_game_id,source_program_key,source_era,season_label,season_year,game_date,source_opponent_label,normalized_opponent_name,normalized_opponent_key,opponent_current_d1,team_score,opponent_score,played_result,overtime_periods,administrative_status,administrative_note,source_site_candidate,curated_site_type,source_venue_name,curated_venue_name,city,state,event_or_tournament,source_round,curated_game_type,curated_postseason_round,source_page,raw_text,normalization_status,notes,identity_override,identity_override_basis,identity_match_program_key,identity_match_source_game_id
78,NEBRAW-00079,nebraska,2025-26_media_guide_year_by_year,1905-1906,1906,1906-02-22,Independence,Independence,independence,No,41,16,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/22 Independence ................ W 41 16,resolved,,,,,
79,NEBRAW-00080,nebraska,2025-26_media_guide_year_by_year,1905-1906,1906,1906-02-23,Kansas City A.C,Kansas City A.C.,kansas-city-ac,No,21,49,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/23 Kansas City A.C. .............. L 21 49,resolved,,,,,
80,NEBRAW-00081,nebraska,2025-26_media_guide_year_by_year,1905-1906,1906,1906-02-25,Kansas City A.C,Kansas City A.C.,kansas-city-ac,No,26,25,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/25 Kansas City A.C. .............. W 26 25,resolved,,,,,
81,NEBRAW-00082,nebraska,2025-26_media_guide_year_by_year,1905-1906,1906,1906-03-15,Brown “B”,Brown “B”,brown-b,No,57,12,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 3/15 Brown “B” ....................... W 57 12,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
82,NEBRAW-00083,nebraska,2025-26_media_guide_year_by_year,1905-1906,1906,1906-03-20,Bellevue,Bellevue,bellevue,No,39,27,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 3/20 Bellevue .......................... W 39 27,resolved,,,,,
83,NEBRAW-00084,nebraska,2025-26_media_guide_year_by_year,1905-1906,1906,1906-03-21,Fort Dodge,Fort Dodge,fort-dodge,No,33,23,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 3/21 Fort Dodge...................... W 33 23,resolved,,,,,
84,NEBRAW-00085,nebraska,2025-26_media_guide_year_by_year,1905-1906,1906,1906-03-22,Shattuck,Shattuck,shattuck,No,59,23,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 3/22 Shattuck.......................... W 59 23,resolved,,,,,
85,NEBRAW-00086,nebraska,2025-26_media_guide_year_by_year,1906-1907,1907,1907-01-04,Crete,Crete,crete,No,82,8,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 1/4 Crete ............................... W 82 8,resolved,,,,,
86,NEBRAW-00087,nebraska,2025-26_media_guide_year_by_year,1906-1907,1907,1907-01-11,Nebraska Wesleyan,Nebraska Wesleyan,nebraska-wesleyan,No,38,26,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 1/11 Nebraska Wesleyan ........ W 38 26,resolved,,,,,
87,NEBRAW-00088,nebraska,2025-26_media_guide_year_by_year,1906-1907,1907,1907-01-26,Central City,Central City,central-city,No,40,9,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 1/26 Central City ..................... W 40 9,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
88,NEBRAW-00089,nebraska,2025-26_media_guide_year_by_year,1906-1907,1907,1907-01-28,Iowa,Iowa,iowa,Yes,25,17,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 1/28 Iowa ................................ W 25 17,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
89,NEBRAW-00090,nebraska,2025-26_media_guide_year_by_year,1906-1907,1907,1907-02-09,Kansas,Kansas,kansas,Yes,32,19,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 2/9 Kansas ............................ W 32 19,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
90,NEBRAW-00091,nebraska,2025-26_media_guide_year_by_year,1906-1907,1907,1907-02-14,Fort Dodge,Fort Dodge,fort-dodge,No,34,22,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/14 Fort Dodge...................... W 34 22,resolved,,,,,
91,NEBRAW-00092,nebraska,2025-26_media_guide_year_by_year,1906-1907,1907,1907-02-15,Minnesota,Minnesota,minnesota,Yes,19,20,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/15 Minnesota ...................... L 19 20,resolved,,,,,
92,NEBRAW-00093,nebraska,2025-26_media_guide_year_by_year,1906-1907,1907,1907-02-16,Minnesota,Minnesota,minnesota,Yes,18,20,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/16 Minnesota ...................... L 18 20,resolved,,,,,
93,NEBRAW-00094,nebraska,2025-26_media_guide_year_by_year,1906-1907,1907,1907-02-18,Hudson,Hudson,hudson,No,26,25,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/18 Hudson ........................... W 26 25,resolved,,,,,
94,NEBRAW-00095,nebraska,2025-26_media_guide_year_by_year,1906-1907,1907,1907-02-19,Marshfield (Co. A),Marshfield (Co. A),marshfield-co-a,No,33,16,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/19 Marshfield (Co. A) .......... W 33 16,resolved,,,,,
95,NEBRAW-00096,nebraska,2025-26_media_guide_year_by_year,1906-1907,1907,1907-02-20,Portage (Co. F),Portage Co. F,portage-co-f,No,23,27,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/20 Portage (Co. F) ................ L 23 27,resolved,,,,,
96,NEBRAW-00097,nebraska,2025-26_media_guide_year_by_year,1906-1907,1907,1907-02-21,Wisconsin,Wisconsin,wisconsin,Yes,31,35,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/21 Wisconsin ....................... L 31 35,resolved,,,,,
97,NEBRAW-00098,nebraska,2025-26_media_guide_year_by_year,1906-1907,1907,1907-02-22,Iowa,Iowa,iowa,Yes,29,32,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/22 Iowa ................................ L 29 32,resolved,,,,,
98,NEBRAW-00099,nebraska,2025-26_media_guide_year_by_year,1906-1907,1907,1907-02-23,Grinnell,Grinnell,grinnell,No,21,27,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/23 Grinnell ........................... L 21 27,resolved,,,,,
99,NEBRAW-00100,nebraska,2025-26_media_guide_year_by_year,1906-1907,1907,1907-03-01,Denver,Denver,denver,Yes,40,13,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 3/1 Denver ............................ W 40 13,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
100,NEBRAW-00101,nebraska,2025-26_media_guide_year_by_year,1906-1907,1907,1907-03-25,Nebraska Wesleyan,Nebraska Wesleyan,nebraska-wesleyan,No,59,11,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 3/25 Nebraska Wesleyan ........ W 59 11,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
101,NEBRAW-00102,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1907-12-18,Nebraska Wesleyan,Nebraska Wesleyan,nebraska-wesleyan,No,33,19,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 12/18 Nebraska Wesleyan ........ W 33 19,resolved,,,,,
102,NEBRAW-00103,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-01-11,Muscatine,Muscatine,muscatine,No,21,39,L,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 1/11 Muscatine ....................... L 21 39,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
103,NEBRAW-00104,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-01-15,Kansas State,Kansas State,kansas-state,Yes,36,18,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 1/15 Kansas State ................... W 36 18,resolved,,,,,
104,NEBRAW-00105,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-01-16,Washburn,Washburn,washburn,No,26,25,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 1/16 Washburn ....................... W 26 25,resolved,,,,,
105,NEBRAW-00106,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-01-17,Kansas,Kansas,kansas,Yes,20,17,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 1/17 Kansas ............................ W 20 17,resolved,,,,,
106,NEBRAW-00107,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-01-18,Kansas,Kansas,kansas,Yes,23,21,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 1/18 Kansas ............................ W 23 21,resolved,,,,,
107,NEBRAW-00108,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-01-23,Highland Park,Highland Park,highland-park,No,51,23,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 1/23 Highland Park ................. W 51 23,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
108,NEBRAW-00109,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-01-31,Missouri,Missouri,missouri,Yes,41,30,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 1/31 Missouri.......................... W 41 30,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
109,NEBRAW-00110,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-02-01,Missouri,Missouri,missouri,Yes,43,31,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 2/1 Missouri.......................... W 43 31,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
110,NEBRAW-00111,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-02-21,Kansas,Kansas,kansas,Yes,26,28,L,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 2/21 Kansas ............................ L 26 28,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
111,NEBRAW-00112,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-02-22,Kansas,Kansas,kansas,Yes,25,28,L,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 2/22 Kansas ............................ L 25 28,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
112,NEBRAW-00113,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-02-28,Minnesota,Minnesota,minnesota,Yes,12,43,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/28 Minnesota ...................... L 12 43,resolved,,,,,
113,NEBRAW-00114,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-02-29,Minnesota,Minnesota,minnesota,Yes,10,32,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/29 Minnesota ...................... L 10 32,resolved,,,,,
114,NEBRAW-00115,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-03-02,Portage,Portage,portage,No,16,39,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 3/2 Portage ........................... L 16 39,resolved,,,,,
115,NEBRAW-00116,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-03-03,Wisconsin,Wisconsin,wisconsin,Yes,4,43,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 3/3 Wisconsin ....................... L 4 43,resolved,,,,,
116,NEBRAW-00117,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-03-04,DePaul,DePaul,depaul,Yes,25,18,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 3/4 DePaul ............................ W 25 18,resolved,,,,,
117,NEBRAW-00118,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-03-05,Morrison,Morrison,morrison,No,19,23,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 3/5 Morrison......................... L 19 23,resolved,,,,,
118,NEBRAW-00119,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-03-06,Iowa,Iowa,iowa,Yes,26,39,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 3/6 Iowa ................................ L 26 39,resolved,,,,,
119,NEBRAW-00120,nebraska,2025-26_media_guide_year_by_year,1907-1908,1908,1908-03-07,Grinnell,Grinnell,grinnell,No,14,37,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 3/7 Grinnell ........................... L 14 37,resolved,,,,,
120,NEBRAW-00121,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1908-12-12,Cotner,Cotner,cotner,No,28,24,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 12/12 Cotner ............................ W 28 24,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
121,NEBRAW-00122,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1908-12-17,Lincoln YMCA,Lincoln YMCA,lincoln-ymca,No,16,34,L,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 12/17 Lincoln YMCA ................. L 16 34,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
122,NEBRAW-00123,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-01-07,Kansas State,Kansas State,kansas-state,Yes,36,31,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 1/7 Kansas State ................... W 36 31,resolved,,,,,
123,NEBRAW-00124,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-01-08,Kansas,Kansas,kansas,Yes,13,48,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 1/8 Kansas ............................ L 13 48,resolved,,,,,
124,NEBRAW-00125,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-01-09,Kansas,Kansas,kansas,Yes,17,36,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 1/9 Kansas ............................ L 17 36,resolved,,,,,
125,NEBRAW-00126,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-01-15,Iowa State,Iowa State,iowa-state,Yes,42,20,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 1/15 Iowa State....................... W 42 20,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
126,NEBRAW-00127,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-01-16,Iowa State,Iowa State,iowa-state,Yes,40,21,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 1/16 Iowa State....................... W 40 21,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
127,NEBRAW-00128,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-01-22,Drake,Drake,drake,Yes,39,30,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 1/22 Drake .............................. W 39 30,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
128,NEBRAW-00129,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-01-23,Drake,Drake,drake,Yes,34,12,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 1/23 Drake .............................. W 34 12,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
129,NEBRAW-00130,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-01-30,Kansas,Kansas,kansas,Yes,13,18,L,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 1/30 Kansas ............................ L 13 18,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
130,NEBRAW-00131,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-02-01,Missouri,Missouri,missouri,Yes,24,26,L,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 2/1 Missouri.......................... L 24 26,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
131,NEBRAW-00132,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-02-05,Minnesota,Minnesota,minnesota,Yes,17,24,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/5 Minnesota ...................... L 17 24,resolved,,,,,
132,NEBRAW-00133,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-02-06,Minnesota,Minnesota,minnesota,Yes,21,39,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/6 Minnesota ...................... L 21 39,resolved,,,,,
133,NEBRAW-00134,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-02-08,Iowa State,Iowa State,iowa-state,Yes,16,22,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/8 Iowa State....................... L 16 22,resolved,,,,,
134,NEBRAW-00135,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-02-09,Iowa State,Iowa State,iowa-state,Yes,31,17,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/9 Iowa State....................... W 31 17,resolved,,,,,
135,NEBRAW-00136,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-02-10,Drake,Drake,drake,Yes,12,34,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/10 Drake .............................. L 12 34,resolved,,,,,
136,NEBRAW-00137,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-02-11,Drake,Drake,drake,Yes,15,25,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 2/11 Drake .............................. L 15 25,resolved,,,,,
137,NEBRAW-00138,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-02-19,Minnesota,Minnesota,minnesota,Yes,26,28,L,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 2/19 Minnesota ...................... L 26 28,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
138,NEBRAW-00139,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-02-20,Minnesota,Minnesota,minnesota,Yes,20,29,L,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 187,H 2/20 Minnesota ...................... L 20 29,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
139,NEBRAW-00140,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-03-04,Kansas,Kansas,kansas,Yes,22,28,L,0,,,KC,NEUTRAL,,,,,Missouri Valley championship playoff,,POSTSEASON,,PDF p. 187,KC 3/4 Kansas ............................ L 22 28,resolved,,,,,
140,NEBRAW-00141,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-03-05,Kansas,Kansas,kansas,Yes,15,24,L,0,,,KC,NEUTRAL,,,,,Missouri Valley championship playoff,,POSTSEASON,,PDF p. 187,KC 3/5 Kansas ............................ L 15 24,resolved,,,,,
141,NEBRAW-00142,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-03-06,Kansas,Kansas,kansas,Yes,32,29,W,0,,,KC,NEUTRAL,,,,,Missouri Valley championship playoff,,POSTSEASON,,PDF p. 187,KC 3/6 Kansas ............................ W 32 29,resolved,,,,,
142,NEBRAW-00143,nebraska,2025-26_media_guide_year_by_year,1908-1909,1909,1909-03-08,Nebraska Wesleyan,Nebraska Wesleyan,nebraska-wesleyan,No,32,62,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 187,A 3/8 Nebraska Wesleyan ........ L 32 62,resolved,,,,,
143,NEBRAW-00144,nebraska,2025-26_media_guide_year_by_year,1909-1910,1910,1910-01-06,Kansas State,Kansas State,kansas-state,Yes,16,27,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 188,A 1/6 Kansas State ................... L 16 27,resolved,,,,,
144,NEBRAW-00145,nebraska,2025-26_media_guide_year_by_year,1909-1910,1910,1910-01-07,Kansas,Kansas,kansas,Yes,17,32,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 188,A 1/7 Kansas ............................ L 17 32,resolved,,,,,
145,NEBRAW-00146,nebraska,2025-26_media_guide_year_by_year,1909-1910,1910,1910-01-08,Kansas,Kansas,kansas,Yes,16,40,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 188,A 1/8 Kansas ............................ L 16 40,resolved,,,,,
146,NEBRAW-00147,nebraska,2025-26_media_guide_year_by_year,1909-1910,1910,1910-01-21,Iowa State,Iowa State,iowa-state,Yes,24,21,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 188,H 1/21 Iowa State....................... W 24 21,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
147,NEBRAW-00148,nebraska,2025-26_media_guide_year_by_year,1909-1910,1910,1910-01-22,Iowa State,Iowa State,iowa-state,Yes,29,26,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 188,H 1/22 Iowa State....................... W 29 26,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
148,NEBRAW-00149,nebraska,2025-26_media_guide_year_by_year,1909-1910,1910,1910-01-28,Drake,Drake,drake,Yes,40,14,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 188,H 1/28 Drake .............................. W 40 14,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
149,NEBRAW-00150,nebraska,2025-26_media_guide_year_by_year,1909-1910,1910,1910-01-29,Drake,Drake,drake,Yes,27,6,W,0,,,H,SOURCE_PROGRAM_HOME,,Grant Memorial Hall,Lincoln,NE,,,REGULAR_SEASON,,PDF p. 188,H 1/29 Drake .............................. W 27 6,resolved,Venue supplied from Nebraska primary-home chronology after independent home classification.,,,,
150,NEBRAW-00151,nebraska,2025-26_media_guide_year_by_year,1909-1910,1910,1910-02-08,Drake,Drake,drake,Yes,20,16,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 188,A 2/8 Drake .............................. W 20 16,resolved,,,,,
151,NEBRAW-00152,nebraska,2025-26_media_guide_year_by_year,1909-1910,1910,1910-02-10,Drake,Drake,drake,Yes,22,13,W,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 188,A 2/10 Drake .............................. W 22 13,resolved,,,,,
152,NEBRAW-00153,nebraska,2025-26_media_guide_year_by_year,1909-1910,1910,1910-02-11,Iowa State,Iowa State,iowa-state,Yes,23,34,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 188,A 2/11 Iowa State....................... L 23 34,resolved,,,,,
153,NEBRAW-00154,nebraska,2025-26_media_guide_year_by_year,1909-1910,1910,1910-02-12,Iowa State,Iowa State,iowa-state,Yes,17,18,L,0,,,A,OPPONENT_HOME,,,,,,,REGULAR_SEASON,,PDF p. 188,A 2/12 Iowa State....................... L 17 18,resolved,,,,,
